"Time","Tot","A","B","AA","AB","BA","BB"
234,2.56926032671522,0.553226785046571,2.01603354166865,2.4004516452227,-1.84722486017613,3.58270057404164,-1.56666703237299
235,4.42792580627948,1.82506750920818,2.6028582970713,4.28827438460492,-2.46320687539674,5.07347329788713,-2.47061500081583
236,4.59308959904284,6.57056328481778,-1.97747368577493,6.42686601981016,0.143697265007619,2.5990584611337,-4.57653214690863
237,4.9541273344958,1.59970852735537,3.35441880714042,4.51686734899536,-2.91715882163999,6.1508655310414,-2.79644672390097
238,4.36637247333442,3.06141484884097,1.30495762449345,5.75370307021206,-2.69228822137109,5.53328368204691,-4.22832605755346
239,4.6420302888256,9.39708160887908,-4.75505132005348,4.70023064216165,4.69685096671742,-1.7160058525105,-3.03904546754298
240,4.29090552659875,1.13299946815894,3.15790605843981,-1.87457523979226,3.0075747079512,-0.210735194330338,3.36864125277014
241,3.53263415399827,-0.464614235223849,3.99724838922212,-4.26002364178376,3.79540940655991,-1.33140077020203,5.32864915942415
242,3.49050344078006,-2.45964720800584,5.9501506487859,-3.23050014581933,0.770852937813492,1.60546941864187,4.34468123014403
243,2.60083007120756,-0.158733642346944,2.7595637135545,-2.13339278262889,1.97465914028194,-0.189342421655971,2.94890613521047
244,3.23993639504027,1.75540308906431,1.48453330597596,1.51018403183476,0.245219057229546,1.89455806881797,-0.410024762842007
245,3.04691924509373,-2.92685041077125,5.97376965586498,-7.01437078996217,4.08752037919092,-2.15884143028531,8.13261108615029
246,2.82874675215745,2.30762237449691,0.521124377660537,-0.861473758967975,3.16909613346489,-1.19936131988159,1.72048569754213
247,2.84576027360895,-0.157603887264003,3.00336416087295,0.0569050125472783,-0.214508899811281,2.10330053621303,0.900063624659919
248,2.71440844150981,-0.458185660926077,3.17259410243589,1.15114760141875,-1.60933326234483,3.40818160381213,-0.235587501376243
249,3.36993246189656,-0.985803833399899,4.35573629529646,-5.53713147833253,4.55132764493263,-2.39883719691206,6.75457349220852
250,3.88179686343483,2.30062601911419,1.58117084432064,3.56748407604274,-1.26685805692856,3.67706789680145,-2.09589705248081
251,3.82551653230317,3.51705123170745,0.308465300595719,2.01465517391232,1.50239605779513,1.00607767451817,-0.697612373922452
252,4.16527619327037,3.82243874624909,0.342837447021285,-0.264291962226885,4.08673070847597,-1.37303111325067,1.71586856027195
253,4.53105005947586,-3.37024288167102,7.90129294114688,-4.20665138038141,0.836408498710391,1.95888840131663,5.94240453983025
254,4.17618463554054,3.08913057937891,1.08705405616164,-3.86280664544867,6.95193722482758,-4.26226931463691,5.34932337079855
255,4.02315729729171,1.06540622606665,2.95775107122506,0.410698315329178,0.654707910737471,2.01412503100398,0.943626040221079
256,4.63558234550347,1.56044406862379,3.07513827687969,-0.789350771318289,2.34979483994208,0.536326572944211,2.53881170393547
257,5.682215845108,-0.460960281860864,6.14317612696886,4.87651426148853,-5.3374745433494,8.81132779085118,-2.66815166388232
258,5.71118734181099,6.25547247786984,-0.544285136058849,5.3380716766919,0.917400801177942,2.80517548019944,-3.34946061625829
259,5.8405986640899,3.80781365402044,2.03278501006946,3.97378463928367,-0.165970985263227,4.04449430388406,-2.0117092938146
260,6.05026333356067,2.03526590741153,4.01499742614914,-3.59171398770538,5.62697989511692,-1.69939632842534,5.71439375457448
261,5.29832726144337,5.62598441260866,-0.327657151165288,4.61761330140754,1.00837111120112,2.55843772734874,-2.88609487851403
262,4.49752599668811,-0.872995005388882,5.370521002077,6.06926593650804,-6.94226094189692,10.0998007689832,-4.72927976690622
263,5.10289713786961,5.31885201079295,-0.215954872923338,-1.56914962953778,6.88800164033073,-3.64812969412599,3.43217482120265
264,5.16923409198669,1.15550091820876,4.01373317377793,-1.90111234632121,3.05661326452997,0.152578557350278,3.86115461642765
265,5.43628565933292,4.13145666089362,1.30482899843931,3.94004796720106,0.191408693692555,3.33294756068656,-2.02811856224725
266,5.44824022975451,-0.782150224637298,6.2303904543918,2.24412633809275,-3.02627656273005,6.54903405433179,-0.318643599939982
267,5.90931431407806,1.51848508407517,4.3908292300029,-5.40390561395609,6.92239069803126,-3.20900157678726,7.59983080679015
268,6.10642091742493,3.73785798695461,2.36856293047032,2.81793246446868,0.91992552248593,2.91633908152671,-0.547776151056397
269,5.4926984513916,0.741896930224812,4.75080152116679,-3.2897723153842,4.03166924560901,-0.415715151474135,5.16651667264092
270,5.06338976522003,3.32879061112319,1.73459915409684,0.490031464642646,2.83875914648054,0.586694967163657,1.14790418693318
271,4.9572148316485,-2.66940113578563,7.62661596743413,-0.481212006131923,-2.18818912965371,5.42714972777993,2.1994662396542
272,5.64387504641254,-2.75006778602837,8.3939428324409,-1.73811875397748,-1.01194903205088,4.60334908267596,3.79059374976494
273,5.63417540666313,2.24812207684611,3.38605332981701,1.60741474522628,0.640707331619834,3.06737965385748,0.31867367595953
274,5.12916702621296,6.84242113716533,-1.71325411095237,-1.0381103876061,7.88053152477143,-4.33738152864585,2.62412741769348
275,4.4469746413978,4.90787702769219,-0.460902386294387,2.12866430792269,2.7792127197695,0.312849240248015,-0.773751626542402
276,4.00907180369524,-1.03244088919792,5.04151269289315,-10.1730113569503,9.1405704677524,-6.3622789177235,11.4037916106167
277,3.50106471325171,4.57889473289619,-1.07783001964447,1.74380568923514,2.83508904366104,-0.377593509615635,-0.700236510028837
278,3.7333902512418,3.38206434688215,0.351325904359647,5.35541082750791,-1.97334648062576,4.43954883916387,-4.08822293480423
279,4.4848400153942,5.26553833913675,-0.780698323742547,1.94801501145346,3.31752332768329,-0.52867656125476,-0.252021762487787
280,4.16172218456733,-0.386563771037482,4.54828595560481,-0.73873541621327,0.352171645175788,2.31888970066283,2.22939625494198
281,4.91100656421006,-2.14209532956444,7.0531018937745,0.0953831354803405,-2.23747846504478,5.40758370507837,1.64551818869612
282,4.81793603418881,3.81569715507591,1.0022388791129,0.69845152211155,3.11724563296436,-0.108630080288348,1.11086895940125
283,4.9814502624869,1.89569027348538,3.08575998900152,6.12384833368081,-4.22815806019543,7.52150267106969,-4.43574268206816
284,6.10743476391288,2.64455919674368,3.4628755671692,3.03232236952699,-0.387763172783307,4.23746663014014,-0.774591062970946
285,5.48490761755831,1.0897042980488,4.3952033195095,6.95117516496309,-5.86147086691428,9.41612117191891,-5.02091785240941
286,5.11334873084516,0.444940972221124,4.66840775862404,-0.730785099440523,1.17572607166165,2.39079559179717,2.27761216682687
287,4.3968854942563,2.64038574995068,1.75649974430562,3.69898188078404,-1.05859613083335,4.02852169373766,-2.27202194943204
288,4.09607667126951,-0.929527630588368,5.02560430185788,-1.71563546688382,0.786107836295449,1.98756028142211,3.03804402043576
289,4.51957482536673,-1.12084645222839,5.64042127759512,5.08264075333159,-6.20348720555998,9.12926033445074,-3.48883905685562
290,5.17936122941149,3.11748675762701,2.06187447178448,1.33869098182776,1.77879577579925,1.50671838438587,0.555156087398603
291,4.85737501140121,5.18001953384401,-0.322644522442806,3.20309503467086,1.97692449917315,1.28674463608181,-1.60938915852461
292,5.12395035322108,2.52127707839415,2.60267327482693,4.82709722808317,-2.30582014968902,5.79628018390545,-3.19360690907852
293,4.82764932154801,-1.01141815889442,5.83906748044243,4.33095611674736,-5.34237427564178,8.60489656271641,-2.76582908227399
294,5.2535186161888,-1.66071504157702,6.91423365776581,-0.60866527760903,-1.05204976396799,4.60174004735836,2.31249361040745
295,5.13650924038321,0.0165311503144729,5.11997809006874,-1.81088277660965,1.82741392692413,1.59314329613412,3.52683479393462
296,4.83539758346449,8.69893079145911,-3.86353320799462,11.5823647209576,-2.88343392949852,6.18982098763783,-10.0533541956324
297,4.39480568690697,2.33282641994468,2.06197926696229,0.892157942602229,1.44066847734245,1.56479940757239,0.4971798593899
298,5.55401091727289,4.12145713686819,1.4325537804047,1.77950351116242,2.34195362570576,1.13240028911085,0.300153491293847
299,5.41748940948044,1.46368361444047,3.95380579503998,-0.286730503482231,1.7504141179227,1.68263190076287,2.2711738942771
300,5.4777062953211,2.30140931340342,3.17629698191768,-2.02511507320791,4.32652438661133,-0.628991469619643,3.80528845153732
301,4.64534411558297,1.9917273662118,2.65361674937117,1.45861745999556,0.533109906216243,2.67589042628666,-0.0222736769154921
302,4.31915730814427,1.96624521822221,2.35291208992207,9.2540790525194,-7.2878338342972,10.309549985768,-7.9566378958459
303,4.32941574670567,0.352070121857545,3.97734562484812,-0.37734411575685,0.729414237614395,2.1743826456205,1.80296297922762
304,3.95184385600254,-1.35823009002118,5.31007394602372,5.26068835674079,-6.61891844676198,9.26027781836336,-3.95020387233964
305,3.40551781168654,-0.476838021822934,3.88235583350947,-2.37298449406552,1.89614647224259,0.462098697455448,3.42025713605403
306,3.73665955739814,3.00380285505244,0.732856702345695,2.47800300923722,0.525799845815222,1.9298591115634,-1.1970024092177
307,3.85464139054218,-2.89686062626134,6.75150201680352,-1.45874835682327,-1.43811226943807,3.8997996588627,2.85170235794082
308,4.19996535372618,6.82020769179089,-2.62024233806471,8.62731792004886,-1.80711022825797,4.56122629614329,-7.181468634208
309,4.60312544028163,-5.30735642324869,9.91048186353032,-5.86596545567517,0.558609032426476,2.39068287932744,7.51979898420287
310,4.12048270917781,4.42335084000997,-0.302868130832163,-1.76390742135465,6.18725826136461,-3.51946579014502,3.21659765931285
311,4.05284258948026,0.33917363053524,3.71366895894502,-0.899896686360503,1.23907031689574,1.44558558542954,2.26808337351548
312,4.95339362264433,1.06219206646571,3.89120155617862,7.0470503538675,-5.98485828740179,8.99104225121187,-5.09984069503325
313,4.48422604854997,3.38114947457888,1.10307657397109,4.07090763779007,-0.689758163211197,3.53926684827436,-2.43619027430327
314,5.87119835551448,0.00705247980668666,5.8641458757078,5.40237433985301,-5.39532186004632,9.1122746370534,-3.24812876134561
315,4.75585033209778,-1.8671444121987,6.62299474429648,-0.669220412646687,-1.19792399955201,4.24899465249672,2.37400009179975
316,5.81463469114091,-0.382440864690866,6.19707555583177,0.0458168129165806,-0.428257677607447,4.26033758317986,1.93673797265191
317,4.6988326231484,3.57462402291448,1.12420860023392,3.70772465428486,-0.133100631370382,3.18748276904834,-2.06327416881442
318,4.70922507079503,-0.32171933249752,5.03094440329255,-1.26260492273816,0.94088559024064,2.2973014587252,2.73364294456735
319,3.60240232226288,2.53997677246515,1.06242554979774,8.36323987995607,-5.82326310749092,8.30376035282407,-7.24133480302634
320,4.12349223317377,-2.63052179422006,6.75401402739383,3.81667564275954,-6.4471974369796,9.15097327417723,-2.3969592467834
321,4.63253410524866,-0.0115841788159285,4.64411828406459,1.31320675610034,-1.32479093491626,4.20970643395157,0.434411850113019
322,4.61682974767709,2.47010432542327,2.14672542225383,4.71012682042133,-2.24002249499807,5.250170470364,-3.10344504811017
323,4.34449671912964,2.97382774960974,1.3706689695199,2.43815280811131,0.535674941498431,2.43953804141273,-1.06886907189284
324,4.23083081619217,-1.69038851556582,5.92121933175799,-1.0523582833199,-0.638030232245913,3.4473467413076,2.47387259045039
325,4.51953082448974,5.32119052470781,-0.801659700218064,0.598076959561574,4.72311356514623,-1.78421830453092,0.982558604312858
326,5.32707053706095,3.36893855797968,1.95813197908128,5.23992661129153,-1.87098805331185,5.23638659111708,-3.2782546120358
327,5.75509193495338,-1.9166488650295,7.67174079998287,-4.61954273064264,2.70289386561314,0.949400806485239,6.72233999349764
328,6.35275141132303,5.6824225237309,0.670328887592126,3.45735942338405,2.22506310034686,1.7967709873604,-1.12644209976827
329,5.78625575870176,5.91945938981996,-0.133203631118197,2.47932293748706,3.4401364523329,0.328863934642996,-0.462067565761193
330,5.27148249916073,7.66712347084069,-2.39564097167996,0.241243472584521,7.42587999825617,-3.85501627718602,1.45937530550606
331,5.19788149681944,3.37392097923718,1.82396051758226,1.62972025683959,1.74420072239759,1.67275719773384,0.151203319848421
332,4.9926030538976,-6.54985639141263,11.5424594453102,-6.55501872212944,0.00516233071680672,3.19157162723522,8.35088781807501
333,5.0638742680742,-1.20777714892023,6.27165141699443,6.3574777819014,-7.56525493082163,10.8696743214919,-4.59802290449745
334,5.11567187559853,-0.685797657523709,5.80146953312224,-2.64190880423122,1.95611114670751,1.3464183220701,4.45505121105213
335,5.67766094913081,6.40751314667019,-0.729852197539378,2.29681529666017,4.11069785001001,-0.469466032542009,-0.26038616499737
336,5.06209552383555,0.624613371529686,4.43748215230586,0.763843074823337,-0.139229703293651,3.4355147831558,1.00196736915006
337,5.44028709235387,2.8050927825798,2.63519430977407,2.12513610461861,0.679956677961192,2.88741756773615,-0.252223257962078
338,4.65423622466349,1.48785212220466,3.16638410245883,0.463695745078888,1.02415637712577,2.01420623510751,1.15217786735131
339,4.28928404114687,1.22898033436022,3.06030370678665,1.08490174308578,0.144078591274439,2.78972460527394,0.270579101512711
340,3.97434300684273,-0.476992463295726,4.45133547013846,-7.22347956349454,6.74648710019881,-4.12948309198361,8.58081856212206
341,5.10611505422991,0.898154673917501,4.20796038031241,-0.375844566150685,1.27399924006819,1.87597845159012,2.33198192872229
342,4.6930239721124,-1.52034552842554,6.21336950053795,-1.53758380399998,0.0172382755744354,2.96484945351338,3.24852004702456
343,5.15479517907404,4.56187737190584,0.592917807168204,0.165038232919859,4.39683913898598,-1.05043998864757,1.64335779581577
344,4.66453209203842,0.992408914688225,3.6721231773502,7.7292331528676,-6.73682423817937,9.72486983671994,-6.05274665936975
345,4.73833212918915,3.75782713167146,0.980504997517687,-2.73546450923434,6.4932916409058,-3.39699730131495,4.37750229883263
346,4.32645638106542,1.97050182672064,2.35595455434478,2.81218592414198,-0.84168409742134,3.66864296633727,-1.31268841199249
347,4.64358563880678,5.9658528714481,-1.32226723264132,5.17435280114529,0.791500070302812,2.25028924179711,-3.57255647443844
348,4.4611963929438,-0.236894865625154,4.69809125856896,-0.72107829823785,0.484183432612695,2.42147082167896,2.27662043688999
349,4.60516820222311,2.738569786644,1.86659841557912,-4.71314320410359,7.45171299074759,-4.41098512117369,6.27758353675281
350,3.94278256493123,0.438580358352073,3.50420220657916,-0.62659152550032,1.06517188385239,1.61839225502357,1.88580995155559
351,4.86069898055622,1.24055442222671,3.62014455832951,-1.24720169614359,2.48775611837029,0.596467148335324,3.02367740999418
352,4.05865503128693,0.429075022903627,3.6295800083833,0.0525644855187198,0.376510537384907,2.21548877946302,1.41409122892028
353,4.04309759188893,5.30589589500546,-1.26279830311653,0.645104434806978,4.66079146019849,-1.92318702327649,0.66038872015996
354,3.5212191295566,-0.217701398442971,3.73892052799957,2.31803058534297,-2.53573198378594,4.83223281982575,-1.09331229182618
355,2.97948157298795,-0.879223340225599,3.85870491321355,-1.48738778028657,0.60816444006097,1.44840796020616,2.41029695300739
356,3.43908479175509,4.9444530513646,-1.50536825960951,-0.178972656446829,5.12342570781143,-2.90457563020838,1.39920737059887
357,3.73877873706347,3.77382010516057,-0.0350413680970931,1.62395596439064,2.14986414076993,0.125555462480394,-0.160596830577487
358,4.03269193076726,2.35769756481014,1.67499436595712,7.58673956507974,-5.2290420002696,7.8406756748734,-6.16568130891627
359,4.87719303743892,2.20145268639138,2.67574035104753,-2.40986716584087,4.61131985223225,-1.57131597593728,4.24705632698482
360,4.43735347294806,0.403469602607587,4.03388387034047,1.14375510721383,-0.740285504606245,3.65976909828716,0.374114772053306
